Date,Open,High,Low,Close,Adj Close,Volume
2000-10-20,2.861994,2.861994,2.861994,2.861994,2.707256,1400
2000-10-23,2.861994,2.861994,2.861994,2.861994,2.707256,0
2000-10-24,2.731903,2.764426,2.731903,2.764426,2.614963,3200
2000-10-25,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-10-26,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-10-27,2.845732,2.861994,2.845732,2.861994,2.707256,22100
2000-10-30,2.731903,2.731903,2.731903,2.731903,2.584198,1200
2000-10-31,2.731903,2.764426,2.731903,2.764426,2.614963,5300
2000-11-01,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-11-02,2.731903,2.731903,2.731903,2.731903,2.584198,400
2000-11-03,2.731903,2.731903,2.731903,2.731903,2.584198,0
2000-11-06,2.829471,2.861994,2.796948,2.845732,2.691873,7200
2000-11-07,2.845732,2.845732,2.845732,2.845732,2.691873,0
2000-11-08,2.796948,2.796948,2.796948,2.796948,2.645727,400
2000-11-09,2.796948,2.796948,2.796948,2.796948,2.645727,0
2000-11-10,2.796948,2.796948,2.796948,2.796948,2.645727,0
2000-11-13,2.829471,2.829471,2.829471,2.829471,2.676491,3800
2000-11-14,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-15,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-16,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-17,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-20,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-21,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-22,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-24,2.829471,2.829471,2.829471,2.829471,2.676491,0
2000-11-27,2.796948,2.829471,2.764426,2.764426,2.614963,1600
2000-11-28,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-11-29,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-11-30,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-12-01,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-12-04,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-12-05,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-12-06,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-12-07,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-12-08,2.764426,2.764426,2.764426,2.764426,2.614963,7500
2000-12-11,2.764426,2.764426,2.764426,2.764426,2.614963,0
2000-12-12,2.764426,2.861994,2.764426,2.764426,2.614963,2800
2000-12-13,2.845732,2.845732,2.829471,2.845732,2.691873,1400
2000-12-14,2.829471,2.927039,2.829471,2.927039,2.768784,7900
2000-12-15,2.927039,2.927039,2.927039,2.927039,2.768784,0
2000-12-18,2.927039,2.927039,2.927039,2.927039,2.768784,0
2000-12-19,2.927039,2.992084,2.927039,2.992084,2.830312,10800
2000-12-20,3.024607,3.057130,3.024607,3.057130,2.891840,1000
2000-12-21,2.992084,3.024607,2.959562,2.959562,2.799549,7700
2000-12-22,3.024607,3.024607,3.024607,3.024607,2.861076,200
2000-12-26,2.992084,2.992084,2.992084,2.992084,2.830312,1000
2000-12-27,2.992084,2.992084,2.894516,2.992084,2.830312,4200
2000-12-28,2.992084,3.089652,2.992084,2.992084,2.830312,14700
2000-12-29,2.992084,2.992084,2.992084,2.992084,2.830312,7200
2001-01-02,2.992084,2.992084,2.992084,2.992084,2.830312,0
2001-01-03,2.992084,2.992084,2.992084,2.992084,2.830312,0
2001-01-04,2.992084,2.992084,2.992084,2.992084,2.830312,0
2001-01-05,2.992084,2.992084,2.992084,2.992084,2.830312,0
2001-01-08,2.959562,2.959562,2.959562,2.959562,2.799549,400
2001-01-09,3.024607,3.024607,3.024607,3.024607,2.861076,7200
2001-01-10,2.731903,3.141689,2.731903,3.141689,2.971828,1200
2001-01-11,3.141689,3.141689,3.141689,3.141689,2.971828,0
2001-01-12,3.141689,3.141689,3.141689,3.141689,2.971828,0
2001-01-16,2.868498,2.868498,2.868498,2.868498,2.713408,1000
2001-01-17,2.970945,3.073391,2.970945,3.073391,2.907223,27300
2001-01-18,3.073391,3.380730,3.073391,3.380730,3.197945,14200
2001-01-19,3.551474,3.619771,3.551474,3.585623,3.391760,16600
2001-01-22,3.688069,3.824664,3.653920,3.688069,3.488668,11200
2001-01-23,3.722218,3.756367,3.619771,3.619771,3.424063,4800
2001-01-24,3.722218,3.824664,3.722218,3.824664,3.617878,1000
2001-01-25,3.653920,3.722218,3.653920,3.653920,3.456366,4800
2001-01-26,3.688069,3.756367,3.688069,3.756367,3.553273,3400
2001-01-29,3.756367,3.756367,3.756367,3.756367,3.553273,0
2001-01-30,3.756367,3.756367,3.756367,3.756367,3.553273,0
2001-01-31,3.688069,3.756367,3.585623,3.756367,3.553273,10300
2001-02-01,3.739292,3.756367,3.739292,3.756367,3.553273,3000
2001-02-02,3.756367,3.756367,3.688069,3.739292,3.537121,2800
2001-02-05,3.722218,3.892962,3.722218,3.790515,3.585575,4200
2001-02-06,3.824664,3.858813,3.824664,3.824664,3.617878,9600
2001-02-07,3.858813,3.858813,3.858813,3.858813,3.650180,600
2001-02-08,3.824664,3.824664,3.824664,3.824664,3.617878,1000
2001-02-09,3.756367,3.756367,3.756367,3.756367,3.553273,200
2001-02-12,3.824664,3.824664,3.824664,3.824664,3.617878,1200
2001-02-13,3.824664,3.824664,3.824664,3.824664,3.617878,200
2001-02-14,3.824664,3.824664,3.824664,3.824664,3.617878,0
2001-02-15,3.790515,3.927111,3.790515,3.927111,3.714785,7500
2001-02-16,3.927111,3.927111,3.927111,3.927111,3.714785,1000
2001-02-20,4.097855,4.097855,3.961259,3.961259,3.747087,400
2001-02-21,3.961259,3.961259,3.961259,3.961259,3.747087,0
2001-02-22,3.961259,3.961259,3.961259,3.961259,3.747087,0
2001-02-23,3.927111,3.927111,3.927111,3.927111,3.714785,400
2001-02-26,3.927111,3.927111,3.927111,3.927111,3.714785,0
2001-02-27,3.927111,3.927111,3.927111,3.927111,3.714785,0
2001-02-28,3.927111,3.995408,3.927111,3.995408,3.779390,5100
2001-03-01,3.961259,3.995408,3.824664,3.824664,3.617878,10100
2001-03-02,3.824664,3.824664,3.824664,3.824664,3.617878,0
2001-03-05,3.824664,3.824664,3.824664,3.824664,3.617878,0
2001-03-06,3.995408,3.995408,3.653920,3.653920,3.456366,8500
2001-03-07,3.824664,3.824664,3.824664,3.824664,3.617878,600
2001-03-08,3.824664,3.824664,3.824664,3.824664,3.617878,0
2001-03-09,3.858813,4.473491,3.824664,4.302747,4.070112,32600
2001-03-12,4.234450,4.234450,4.097855,4.234450,4.005507,1000
2001-03-13,4.234450,4.234450,4.166152,4.166152,3.940903,2800
2001-03-14,4.166152,4.166152,4.166152,4.166152,3.940903,0
2001-03-15,4.097855,4.097855,4.029557,4.029557,3.811692,800
2001-03-16,3.961259,3.995408,3.927111,3.927111,3.714785,37400
2001-03-19,3.858813,3.858813,3.756367,3.824664,3.617878,14000
2001-03-20,3.824664,3.824664,3.824664,3.824664,3.617878,0
2001-03-21,3.858813,3.858813,3.858813,3.858813,3.650180,200
2001-03-22,3.824664,3.824664,3.824664,3.824664,3.617878,1400
2001-03-23,3.824664,3.824664,3.824664,3.824664,3.617878,0
2001-03-26,3.858813,3.927111,3.824664,3.892962,3.682482,7700
2001-03-27,3.892962,3.892962,3.892962,3.892962,3.682482,5300
2001-03-28,3.892962,3.892962,3.824664,3.824664,3.617878,12800
2001-03-29,3.824664,3.824664,3.824664,3.824664,3.617878,400
2001-03-30,3.824664,3.824664,3.824664,3.824664,3.617878,0
2001-04-02,3.824664,3.892962,3.824664,3.892962,3.682482,600
2001-04-03,3.790515,3.892962,3.790515,3.790515,3.585575,1600
2001-04-04,3.790515,3.790515,3.619771,3.619771,3.424063,14200
2001-04-05,3.619771,3.824664,3.534400,3.688069,3.488668,27500
2001-04-06,3.688069,3.688069,3.688069,3.688069,3.488668,0
2001-04-09,3.688069,3.688069,3.688069,3.688069,3.488668,2800
2001-04-10,3.619771,3.688069,3.619771,3.688069,3.488668,4200
2001-04-11,3.701729,3.715388,3.688069,3.715388,3.514509,7500
2001-04-12,3.729048,3.729048,3.729048,3.729048,3.527431,2800
2001-04-16,3.729048,3.756367,3.729048,3.756367,3.553273,600
2001-04-17,3.756367,3.824664,3.742707,3.742707,3.540352,4200
2001-04-18,3.742707,3.770026,3.729048,3.767294,3.563610,14000
2001-04-19,3.764562,3.770026,3.715388,3.715388,3.514509,35900
2001-04-20,3.756367,3.767294,3.756367,3.767294,3.563610,3600
2001-04-23,3.770026,3.797345,3.770026,3.797345,3.592035,1000
2001-04-24,3.770026,3.797345,3.770026,3.797345,3.592035,3600
2001-04-25,3.742707,3.742707,3.671678,3.688069,3.488668,41300
2001-04-26,3.688069,3.729048,3.688069,3.729048,3.527431,11700
2001-04-27,3.729048,3.729048,3.647091,3.647091,3.449905,16400
2001-04-30,3.660750,3.674410,3.647091,3.647091,3.449905,18900
2001-05-01,3.647091,3.647091,3.647091,3.647091,3.449905,0
2001-05-02,3.647091,3.660750,3.647091,3.647091,3.449905,30200
2001-05-03,3.660750,3.688069,3.660750,3.677141,3.478331,7700
2001-05-04,3.674410,3.685337,3.671678,3.671678,3.473162,30000
2001-05-07,3.671678,3.671678,3.663482,3.663482,3.465410,4800
2001-05-08,3.663482,3.674410,3.660750,3.660750,3.462826,31600
2001-05-09,3.638895,3.674410,3.638895,3.638895,3.442152,2500
2001-05-10,3.633431,3.674410,3.633431,3.674410,3.475747,400
2001-05-11,3.674410,3.674410,3.674410,3.674410,3.475747,0
2001-05-14,3.633431,3.674410,3.622504,3.633431,3.436984,25000
2001-05-15,3.674410,3.674410,3.641627,3.647091,3.449905,52500
2001-05-16,3.636163,3.674410,3.636163,3.636163,3.439568,30200
2001-05-17,3.660750,3.660750,3.638895,3.649822,3.452489,24800
2001-05-18,3.641627,3.641627,3.636163,3.636163,3.439568,4800
2001-05-21,3.633431,3.644359,3.633431,3.633431,3.436984,12200
2001-05-22,3.641627,3.679873,3.641627,3.660750,3.462826,124900
2001-05-23,3.660750,3.666214,3.660750,3.666214,3.467994,3600
2001-05-24,3.647091,3.666214,3.647091,3.666214,3.467994,3000
2001-05-25,3.652554,3.652554,3.647091,3.652554,3.455073,8900
2001-05-29,3.652554,3.652554,3.652554,3.652554,3.455073,0
2001-05-30,3.652554,3.652554,3.652554,3.652554,3.455073,0
2001-05-31,3.660750,3.660750,3.630699,3.636163,3.439568,8900
2001-06-01,3.636163,3.636163,3.636163,3.636163,3.439568,0
2001-06-04,3.619771,3.647091,3.619771,3.647091,3.449905,26200
2001-06-05,3.647091,3.647091,3.647091,3.647091,3.449905,30000
2001-06-06,3.647091,3.647091,3.647091,3.647091,3.449905,0
2001-06-07,3.647091,3.647091,3.647091,3.647091,3.449905,2800
2001-06-08,3.647091,3.660750,3.619771,3.660750,3.462826,14200
2001-06-11,3.660750,3.660750,3.660750,3.660750,3.462826,0
2001-06-12,3.660750,3.674410,3.660750,3.674410,3.475747,14000
2001-06-13,3.674410,3.674410,3.674410,3.674410,3.475747,0
2001-06-14,3.619771,3.674410,3.617040,3.674410,3.475747,14200
2001-06-15,3.633431,3.633431,3.633431,3.633431,3.436984,1000
2001-06-18,3.647091,3.674410,3.647091,3.660750,3.462826,1600
2001-06-19,3.647091,3.647091,3.619771,3.633431,3.436984,7700
2001-06-20,3.619771,3.619771,3.619771,3.619771,3.424063,800
2001-06-21,3.674410,3.830128,3.633431,3.830128,3.623046,20300
2001-06-22,3.660750,3.660750,3.647091,3.647091,3.449905,800
2001-06-25,3.647091,3.647091,3.647091,3.647091,3.449905,0
2001-06-26,3.674410,3.674410,3.647091,3.647091,3.449905,3200
2001-06-27,3.729048,3.742707,3.701729,3.742707,3.540352,11200
2001-06-28,3.797345,3.797345,3.715388,3.729048,3.527431,7200
2001-06-29,3.715388,3.756367,3.715388,3.756367,3.553273,4800
2001-07-02,3.756367,3.892962,3.756367,3.892962,3.682482,38200
2001-07-03,3.783686,3.797345,3.783686,3.797345,3.592035,12200
2001-07-05,3.906621,3.906621,3.783686,3.860179,3.651472,10100
2001-07-06,3.860179,3.860179,3.860179,3.860179,3.651472,0
2001-07-09,3.906621,4.371045,3.906621,4.371045,4.134717,7500
2001-07-10,3.920281,4.166152,3.920281,4.166152,3.940903,600
2001-07-11,4.138833,4.138833,4.138833,4.138833,3.915060,400
2001-07-12,4.111514,4.152493,4.111514,4.152493,3.927981,3800
2001-07-13,4.166152,4.371045,4.166152,4.371045,4.134717,7500
2001-07-16,4.343726,4.343726,4.343726,4.343726,4.108874,5100
2001-07-17,4.343726,4.343726,4.343726,4.343726,4.108874,0
2001-07-18,4.343726,4.343726,4.343726,4.343726,4.108874,0
2001-07-19,4.412024,4.425683,4.412024,4.425683,4.186401,6900
2001-07-20,4.371045,4.425683,4.371045,4.425683,4.186401,22700
2001-07-23,4.398364,4.425683,4.398364,4.425683,4.186401,3000
2001-07-24,4.425683,4.425683,4.425683,4.425683,4.186401,0
2001-07-25,4.371045,4.425683,4.371045,4.425683,4.186401,17200
2001-07-26,4.425683,4.425683,4.425683,4.425683,4.186401,0
2001-07-27,4.425683,4.425683,4.425683,4.425683,4.186401,0
2001-07-30,4.371045,4.371045,4.371045,4.371045,4.134717,400
2001-07-31,4.480321,4.534959,4.480321,4.480321,4.238084,7900
2001-08-01,4.575938,4.575938,4.575938,4.575938,4.328533,600
2001-08-02,4.575938,4.575938,4.575938,4.575938,4.328533,0
2001-08-03,4.575938,4.575938,4.575938,4.575938,4.328533,0
2001-08-06,4.575938,4.575938,4.480321,4.521299,4.276848,7900
2001-08-07,4.644235,4.644235,4.616916,4.616916,4.367295,3200
2001-08-08,4.616916,4.616916,4.616916,4.616916,4.367295,0
2001-08-09,4.616916,4.616916,4.616916,4.616916,4.367295,0
2001-08-10,4.780830,4.780830,4.780830,4.780830,4.522347,200
2001-08-13,4.780830,4.780830,4.780830,4.780830,4.522347,3200
2001-08-14,4.849128,4.985723,4.780830,4.985723,4.716162,14700
2001-08-15,4.808149,4.808149,4.808149,4.808149,4.548189,400
2001-08-16,4.808149,4.808149,4.808149,4.808149,4.548189,0
2001-08-17,4.644235,4.644235,4.644235,4.644235,4.393137,4200
2001-08-20,4.985723,4.985723,4.985723,4.985723,4.716162,200
2001-08-21,4.985723,4.985723,4.985723,4.985723,4.716162,0
2001-08-22,4.917426,4.917426,4.917426,4.917426,4.651557,400
2001-08-23,4.917426,4.917426,4.917426,4.917426,4.651557,0
2001-08-24,4.917426,4.917426,4.917426,4.917426,4.651557,0
2001-08-27,4.917426,4.917426,4.917426,4.917426,4.651557,0
2001-08-28,4.780830,4.917426,4.780830,4.917426,4.651557,1600
2001-08-29,4.917426,4.917426,4.917426,4.917426,4.651557,0
2001-08-30,4.726192,4.780830,4.726192,4.780830,4.522347,3600
2001-08-31,4.972064,4.972064,4.726192,4.726192,4.470663,1200
2001-09-04,4.972064,4.972064,4.972064,4.972064,4.703241,400
2001-09-05,4.972064,4.972064,4.917426,4.972064,4.703241,5100
2001-09-06,4.780830,4.780830,4.780830,4.780830,4.522347,2500
2001-09-07,4.726192,4.780830,4.726192,4.780830,4.522347,800
2001-09-10,4.726192,4.780830,4.248109,4.412024,4.173480,17700
2001-09-17,4.384705,4.507640,4.302747,4.302747,4.070112,10600
2001-09-18,4.371045,4.371045,4.371045,4.371045,4.134717,800
2001-09-19,4.575938,4.575938,4.302747,4.480321,4.238084,8500
2001-09-20,4.371045,4.534959,4.371045,4.439342,4.199322,1600
2001-09-21,4.439342,4.439342,4.439342,4.439342,4.199322,0
2001-09-24,4.534959,4.534959,4.371045,4.439342,4.199322,14900
2001-09-25,4.439342,4.439342,4.439342,4.439342,4.199322,0
2001-09-26,4.780830,4.780830,4.780830,4.780830,4.522347,400
2001-09-27,4.439342,4.439342,4.371045,4.439342,4.199322,2800
2001-09-28,4.575938,4.575938,4.575938,4.575938,4.328533,400
2001-10-01,4.575938,4.575938,4.575938,4.575938,4.328533,0
2001-10-02,4.575938,4.575938,4.480321,4.480321,4.238084,3000
2001-10-03,4.480321,4.480321,4.480321,4.480321,4.238084,0
2001-10-04,4.480321,4.507640,4.425683,4.507640,4.263927,59800
2001-10-05,4.425683,4.425683,4.425683,4.425683,4.186401,2800
2001-10-08,4.439342,4.562278,4.439342,4.453002,4.212243,1600
2001-10-09,4.575938,4.575938,4.453002,4.575938,4.328533,27900
2001-10-10,4.562278,4.562278,4.562278,4.562278,4.315611,1400
2001-10-11,4.507640,4.507640,4.453002,4.453002,4.212243,14000
2001-10-12,4.453002,4.507640,4.412024,4.412024,4.173480,18000
2001-10-15,4.507640,4.507640,4.507640,4.507640,4.263927,400
2001-10-16,4.507640,4.507640,4.507640,4.507640,4.263927,0
2001-10-17,4.534959,4.534959,4.507640,4.507640,4.263927,1600
2001-10-18,4.507640,4.507640,4.507640,4.507640,4.263927,0
2001-10-19,4.644235,4.644235,4.575938,4.644235,4.393137,4200
2001-10-22,4.575938,4.575938,4.575938,4.575938,4.328533,600
2001-10-23,4.575938,4.575938,4.575938,4.575938,4.328533,0
2001-10-24,4.985723,4.985723,4.644235,4.644235,4.393137,3400
2001-10-25,4.575938,4.671554,4.575938,4.575938,4.328533,9800
2001-10-26,4.575938,4.644235,4.507640,4.575938,4.328533,11200
2001-10-29,4.575938,4.644235,4.562278,4.616916,4.367295,10600
2001-10-30,4.644235,4.644235,4.644235,4.644235,4.393137,1000
2001-10-31,4.712533,4.712533,4.575938,4.644235,4.393137,10100
2001-11-01,4.644235,4.712533,4.644235,4.712533,4.457742,1600
2001-11-02,4.644235,4.644235,4.644235,4.644235,4.393137,400
2001-11-05,4.644235,4.644235,4.644235,4.644235,4.393137,600
2001-11-06,4.712533,4.712533,4.712533,4.712533,4.457742,8100
2001-11-07,4.712533,4.712533,4.712533,4.712533,4.457742,1000
2001-11-08,4.849128,5.122318,4.780830,5.122318,4.845372,16600
2001-11-09,5.258914,5.327211,5.204275,5.327211,5.039187,17000
2001-11-12,5.258914,5.258914,5.163297,5.163297,4.884135,3800
2001-11-13,5.163297,5.163297,5.163297,5.163297,4.884135,0
2001-11-14,5.163297,5.163297,5.163297,5.163297,4.884135,0
2001-11-15,5.163297,5.163297,5.163297,5.163297,4.884135,0
2001-11-16,5.163297,5.163297,5.163297,5.163297,4.884135,0
2001-11-19,5.163297,5.163297,5.163297,5.163297,4.884135,0
2001-11-20,5.054021,5.054021,5.054021,5.054021,4.780767,200
2001-11-21,5.054021,5.054021,5.054021,5.054021,4.780767,0
2001-11-23,5.054021,5.054021,5.054021,5.054021,4.780767,0
2001-11-26,5.054021,5.054021,5.054021,5.054021,4.780767,0
2001-11-27,5.054021,5.054021,5.054021,5.054021,4.780767,0
2001-11-28,5.245254,5.245254,5.122318,5.190616,4.909976,3800
2001-11-29,5.190616,5.217935,5.190616,5.217935,4.935820,3200
2001-11-30,5.217935,5.217935,5.217935,5.217935,4.935820,0
2001-12-03,5.231595,5.231595,5.231595,5.231595,4.948740,1200
2001-12-04,5.231595,5.231595,5.231595,5.231595,4.948740,0
2001-12-05,5.190616,5.190616,5.190616,5.190616,4.909976,3200
2001-12-06,5.217935,5.217935,5.190616,5.190616,4.909976,4200
2001-12-07,5.217935,5.217935,5.190616,5.190616,4.909976,12200
2001-12-10,5.054021,5.231595,5.054021,5.204275,4.922897,3000
2001-12-11,5.122318,5.190616,5.067680,5.163297,4.884135,32000
2001-12-12,5.163297,5.190616,5.163297,5.163297,4.884135,5100
2001-12-13,5.163297,5.163297,5.163297,5.163297,4.884135,2800
2001-12-14,5.190616,5.190616,5.163297,5.163297,4.884135,2500
2001-12-17,5.163297,5.163297,5.163297,5.163297,4.884135,0
2001-12-18,5.163297,5.163297,5.163297,5.163297,4.884135,1000
2001-12-19,5.163297,5.163297,5.163297,5.163297,4.884135,0
2001-12-20,5.190616,5.313551,5.190616,5.313551,5.026266,18500
2001-12-21,5.217935,5.217935,5.217935,5.217935,4.935820,200
2001-12-24,5.258914,5.450147,5.258914,5.450147,5.155475,4200
2001-12-26,5.463806,5.463806,5.463806,5.463806,5.168397,400
2001-12-27,5.463806,5.491125,5.463806,5.491125,5.194239,9300
2001-12-28,5.600401,5.736996,5.600401,5.736996,5.426816,600
2001-12-31,5.734264,6.010187,5.734264,6.010187,5.685236,1600
2002-01-02,5.736996,5.736996,5.736996,5.736996,5.426816,1000
2002-01-03,5.600401,5.873591,5.463806,5.873591,5.556026,3600
2002-01-04,5.805294,5.805294,5.772511,5.772511,5.460411,3800
2002-01-07,5.736996,5.764316,5.736996,5.764316,5.452659,1200
2002-01-08,5.764316,5.873591,5.764316,5.873591,5.556026,1600
2002-01-09,5.764316,5.764316,5.592206,5.600401,5.297607,22100
2002-01-10,5.668699,5.709677,5.600401,5.600401,5.297607,2800
2002-01-11,6.023846,6.167271,5.596440,5.596440,5.293859,1200
2002-01-14,5.751339,5.765681,5.751339,5.765681,5.453951,600
2002-01-15,5.880421,5.911975,5.880421,5.911975,5.592334,4800
2002-01-16,6.023846,6.023846,6.023846,6.023846,5.698155,400
2002-01-17,6.023846,6.023846,6.023846,6.023846,5.698155,0
2002-01-18,6.023846,6.023846,6.023846,6.023846,5.698155,0
2002-01-22,6.023846,6.023846,6.023846,6.023846,5.698155,0
2002-01-23,6.023846,6.023846,5.751339,5.754208,5.443097,5300
2002-01-24,6.023846,6.023846,6.023846,6.023846,5.698155,1000
2002-01-25,6.167271,6.167271,6.167271,6.167271,5.833827,200
2002-01-28,6.167271,6.167271,6.167271,6.167271,5.833827,0
2002-01-29,5.765681,5.765681,5.765681,5.765681,5.453951,400
2002-01-30,5.952134,5.952134,5.880421,5.880421,5.562486,600
2002-01-31,5.808709,5.808709,5.808709,5.808709,5.494651,1000
2002-02-01,5.823051,5.823051,5.823051,5.823051,5.508219,200
2002-02-04,5.823051,5.823051,5.823051,5.823051,5.508219,0
2002-02-05,5.823051,5.823051,5.823051,5.823051,5.508219,0
2002-02-06,5.794366,5.794366,5.751339,5.751339,5.440382,1400
2002-02-07,5.808709,5.808709,5.808709,5.808709,5.494651,1000
2002-02-08,5.808709,5.808709,5.808709,5.808709,5.494651,0
2002-02-11,5.823051,5.823051,5.823051,5.823051,5.508219,3200
2002-02-12,5.823051,5.823051,5.823051,5.823051,5.508219,0
2002-02-13,5.823051,5.823051,5.823051,5.823051,5.508219,0
2002-02-14,5.880421,5.880421,5.808709,5.808709,5.494651,600
2002-02-15,5.765681,5.765681,5.765681,5.765681,5.453951,200
2002-02-19,5.765681,5.765681,5.765681,5.765681,5.453951,0
2002-02-20,5.751339,5.751339,5.751339,5.751339,5.440382,200
2002-02-21,5.751339,5.751339,5.751339,5.751339,5.440382,7900
2002-02-22,5.751339,5.751339,5.593572,5.593572,5.291146,7500
2002-02-25,5.521859,5.679626,5.521859,5.679626,5.372549,18900
2002-02-26,5.590703,5.736996,5.590703,5.705443,5.396969,15200
2002-02-27,5.705443,5.705443,5.705443,5.705443,5.396969,0
2002-02-28,5.705443,5.705443,5.705443,5.705443,5.396969,0
2002-03-01,5.679626,5.765681,5.679626,5.765681,5.453951,3600
2002-03-04,5.736996,5.736996,5.736996,5.736996,5.426816,200
2002-03-05,5.736996,5.808709,5.736996,5.808709,5.494651,3000
2002-03-06,5.808709,5.808709,5.808709,5.808709,5.494651,200
2002-03-07,5.808709,5.808709,5.808709,5.808709,5.494651,0
2002-03-08,5.808709,5.808709,5.808709,5.808709,5.494651,2800
2002-03-11,5.880421,5.949265,5.817314,5.817314,5.502791,3400
2002-03-12,5.794366,6.023846,5.794366,5.808709,5.494651,5100
2002-03-13,5.808709,6.095559,5.808709,6.095559,5.765992,5100
2002-03-14,5.886158,6.095559,5.880421,6.023846,5.698155,21000
2002-03-15,6.167271,6.167271,6.167271,6.167271,5.833827,2800
